"","PalEON","cell","total","x","y","biomass_avg","count"
"4431","Basswood",22859,4,461000,878000,NA,0
"4432","Basswood",22860,3,469000,878000,NA,0
"4433","Basswood",22861,3,477000,878000,NA,0
"4434","Basswood",22862,4,485000,878000,NA,0
"4435","Basswood",22865,3,509000,878000,NA,0
"4436","Basswood",22866,2,517000,878000,5.54974411093605,1
"4437","Basswood",22867,6,525000,878000,NA,0
"4438","Basswood",22868,2,533000,878000,NA,0
"4439","Basswood",22870,2,549000,878000,NA,0
"4440","Basswood",22871,4,557000,878000,NA,0
"4441","Basswood",22872,1,565000,878000,NA,0
"4442","Basswood",22873,2,573000,878000,NA,0
"4443","Basswood",22874,3,581000,878000,NA,0
"4444","Basswood",22875,1,589000,878000,NA,0
"4445","Basswood",22878,1,613000,878000,16.9582887624415,1
"4446","Basswood",22879,1,621000,878000,NA,0
"4447","Basswood",22880,1,629000,878000,NA,0
"4448","Basswood",22881,3,637000,878000,38.3838774847681,2
"4449","Basswood",22882,1,645000,878000,11.216630526622,1
"4450","Basswood",22897,1,765000,878000,NA,0
"4451","Basswood",22898,1,773000,878000,NA,0
"4452","Basswood",22899,2,781000,878000,NA,0
"4453","Basswood",22900,2,789000,878000,NA,0
"4454","Basswood",22901,3,797000,878000,NA,0
"4455","Basswood",22902,3,805000,878000,NA,0
"4456","Basswood",22903,2,813000,878000,NA,0
"4457","Basswood",22904,3,821000,878000,NA,0
"4458","Basswood",22905,2,829000,878000,NA,0
"4459","Basswood",22906,2,837000,878000,NA,0
"4460","Basswood",22907,3,845000,878000,NA,0
"4461","Basswood",22908,2,853000,878000,NA,0
"4462","Basswood",22909,3,861000,878000,NA,0
"4463","Basswood",22910,3,869000,878000,NA,0
"4464","Basswood",22911,2,877000,878000,NA,0
"4465","Basswood",22912,1,885000,878000,NA,0
"4466","Basswood",22913,1,893000,878000,NA,0
"4467","Basswood",22914,2,901000,878000,NA,0
"4468","Basswood",22915,1,909000,878000,NA,0
"4469","Basswood",22916,4,917000,878000,NA,0
"4470","Basswood",22917,3,925000,878000,NA,0
"4471","Basswood",22918,2,933000,878000,NA,0
"4472","Basswood",22919,5,941000,878000,12.9256238597492,2
"4473","Basswood",22920,4,949000,878000,NA,0
"4474","Basswood",22921,5,957000,878000,46.9405141998252,1
"4475","Basswood",22922,7,965000,878000,NA,0
"4476","Basswood",22923,8,973000,878000,NA,0
"4477","Basswood",22924,3,981000,878000,NA,0
"4478","Basswood",22925,2,989000,878000,NA,0
"4479","Basswood",23104,1,53000,870000,20.6775183757299,1
"4480","Basswood",23115,1,141000,870000,85.9317541021884,1
"4481","Basswood",23116,1,149000,870000,NA,0
"4482","Basswood",23118,1,165000,870000,NA,0
"4483","Basswood",23121,1,189000,870000,NA,0
"4484","Basswood",23122,1,197000,870000,NA,0
"4485","Basswood",23128,1,245000,870000,NA,0
"4486","Basswood",23130,1,261000,870000,NA,0
"4487","Basswood",23131,1,269000,870000,NA,0
"4488","Basswood",23134,1,293000,870000,78.9704491777741,1
"4489","Basswood",23135,3,301000,870000,NA,0
"4490","Basswood",23136,3,309000,870000,NA,0
"4491","Basswood",23137,3,317000,870000,NA,0
"4492","Basswood",23138,3,325000,870000,NA,0
"4493","Basswood",23139,3,333000,870000,26.7142810801863,2
"4494","Basswood",23141,5,349000,870000,23.1652594406903,1
"4495","Basswood",23142,2,357000,870000,NA,0
"4496","Basswood",23143,3,365000,870000,3.46866333763446,1
"4497","Basswood",23144,3,373000,870000,NA,0
"4498","Basswood",23145,3,381000,870000,NA,0
"4499","Basswood",23146,4,389000,870000,NA,0
"4500","Basswood",23147,4,397000,870000,NA,0
"4501","Basswood",23148,5,405000,870000,NA,0
"4502","Basswood",23149,5,413000,870000,NA,0
"4503","Basswood",23150,2,421000,870000,NA,0
"4504","Basswood",23151,2,429000,870000,NA,0
"4505","Basswood",23152,6,437000,870000,NA,0
"4506","Basswood",23153,3,445000,870000,NA,0
"4507","Basswood",23154,6,453000,870000,NA,0
"4508","Basswood",23155,3,461000,870000,NA,0
"4509","Basswood",23156,2,469000,870000,NA,0
"4510","Basswood",23157,6,477000,870000,NA,0
"4511","Basswood",23158,1,485000,870000,NA,0
"4512","Basswood",23159,1,493000,870000,NA,0
"4513","Basswood",23160,2,501000,870000,NA,0
"4514","Basswood",23162,6,517000,870000,NA,0
"4515","Basswood",23163,2,525000,870000,98.4844866333977,1
"4516","Basswood",23164,5,533000,870000,NA,0
"4517","Basswood",23165,3,541000,870000,82.9008938877777,1
"4518","Basswood",23166,2,549000,870000,NA,0
"4519","Basswood",23167,1,557000,870000,NA,0
"4520","Basswood",23168,2,565000,870000,NA,0
"4521","Basswood",23173,3,605000,870000,2.71636175163583,1
"4522","Basswood",23174,2,613000,870000,9.24997910319529,1
"4523","Basswood",23175,2,621000,870000,NA,0
"4524","Basswood",23176,2,629000,870000,NA,0
"4525","Basswood",23177,2,637000,870000,NA,0
"4526","Basswood",23179,1,653000,870000,NA,0
"4527","Basswood",23180,1,661000,870000,NA,0
"4528","Basswood",23193,1,765000,870000,NA,0
"4529","Basswood",23194,1,773000,870000,NA,0
"4530","Basswood",23195,1,781000,870000,NA,0
"4531","Basswood",23196,2,789000,870000,NA,0
"4532","Basswood",23197,3,797000,870000,NA,0
"4533","Basswood",23198,5,805000,870000,30.1894772194371,3
"4534","Basswood",23199,3,813000,870000,37.9832795711002,1
"4535","Basswood",23200,3,821000,870000,NA,0
"4536","Basswood",23201,2,829000,870000,NA,0
"4537","Basswood",23202,1,837000,870000,NA,0
"4538","Basswood",23203,2,845000,870000,NA,0
"4539","Basswood",23204,1,853000,870000,NA,0
"4540","Basswood",23205,2,861000,870000,NA,0
"4541","Basswood",23206,2,869000,870000,NA,0
"4542","Basswood",23207,2,877000,870000,NA,0
"4543","Basswood",23208,2,885000,870000,NA,0
"4544","Basswood",23209,2,893000,870000,NA,0
"4545","Basswood",23210,3,901000,870000,NA,0
"4546","Basswood",23211,3,909000,870000,NA,0
"4547","Basswood",23212,1,917000,870000,NA,0
"4548","Basswood",23213,4,925000,870000,NA,0
"4549","Basswood",23215,1,941000,870000,NA,0
"4550","Basswood",23216,1,949000,870000,NA,0
"4551","Basswood",23217,2,957000,870000,NA,0
"4552","Basswood",23218,8,965000,870000,NA,0
"4553","Basswood",23219,7,973000,870000,NA,0
"4554","Basswood",23220,6,981000,870000,NA,0
"4555","Basswood",23221,3,989000,870000,11.1866414514767,1
"4556","Basswood",23400,3,53000,862000,48.959238106059,1
"4557","Basswood",23405,1,93000,862000,NA,0
"4558","Basswood",23408,1,117000,862000,NA,0
"4559","Basswood",23410,1,133000,862000,92.7702894268841,1
"4560","Basswood",23417,1,189000,862000,NA,0
"4561","Basswood",23419,1,205000,862000,NA,0
"4562","Basswood",23425,1,253000,862000,NA,0
"4563","Basswood",23426,1,261000,862000,NA,0
"4564","Basswood",23431,2,301000,862000,NA,0
"4565","Basswood",23433,3,317000,862000,NA,0
"4566","Basswood",23434,3,325000,862000,7.26072960820296,2
"4567","Basswood",23435,4,333000,862000,5.11672220619617,3
"4568","Basswood",23436,1,341000,862000,NA,0
"4569","Basswood",23437,1,349000,862000,NA,0
"4570","Basswood",23438,4,357000,862000,16.7247417880689,2
"4571","Basswood",23439,6,365000,862000,11.2647447907086,1
"4572","Basswood",23440,2,373000,862000,NA,0
"4573","Basswood",23441,4,381000,862000,27.0687086240537,1
"4574","Basswood",23442,5,389000,862000,7.08675636419333,1
"4575","Basswood",23443,3,397000,862000,NA,0
"4576","Basswood",23444,3,405000,862000,NA,0
"4577","Basswood",23445,5,413000,862000,7.24225769328387,2
"4578","Basswood",23446,4,421000,862000,NA,0
"4579","Basswood",23447,5,429000,862000,NA,0
"4580","Basswood",23448,4,437000,862000,NA,0
"4581","Basswood",23449,6,445000,862000,NA,0
"4582","Basswood",23450,2,453000,862000,NA,0
"4583","Basswood",23451,2,461000,862000,NA,0
"4584","Basswood",23452,4,469000,862000,NA,0
"4585","Basswood",23453,4,477000,862000,NA,0
"4586","Basswood",23454,3,485000,862000,20.3827902422933,1
"4587","Basswood",23455,2,493000,862000,NA,0
"4588","Basswood",23456,4,501000,862000,NA,0
"4589","Basswood",23457,2,509000,862000,NA,0
"4590","Basswood",23458,5,517000,862000,NA,0
"4591","Basswood",23459,1,525000,862000,NA,0
"4592","Basswood",23460,3,533000,862000,NA,0
"4593","Basswood",23461,1,541000,862000,NA,0
"4594","Basswood",23462,1,549000,862000,NA,0
"4595","Basswood",23463,1,557000,862000,NA,0
"4596","Basswood",23464,1,565000,862000,NA,0
"4597","Basswood",23466,1,581000,862000,NA,0
"4598","Basswood",23468,1,597000,862000,NA,0
"4599","Basswood",23469,1,605000,862000,NA,0
"4600","Basswood",23470,1,613000,862000,32.4831801335495,1
"4601","Basswood",23471,1,621000,862000,NA,0
"4602","Basswood",23472,1,629000,862000,NA,0
"4603","Basswood",23473,2,637000,862000,50.9273819989551,2
"4604","Basswood",23474,2,645000,862000,NA,0
"4605","Basswood",23475,2,653000,862000,NA,0
"4606","Basswood",23488,1,757000,862000,NA,0
"4607","Basswood",23489,2,765000,862000,NA,0
"4608","Basswood",23490,5,773000,862000,14.639025113787,1
"4609","Basswood",23491,4,781000,862000,NA,0
"4610","Basswood",23492,7,789000,862000,60.4943676388652,1
"4611","Basswood",23493,4,797000,862000,NA,0
"4612","Basswood",23494,5,805000,862000,36.1889787741159,2
"4613","Basswood",23495,4,813000,862000,28.9010239997827,2
"4614","Basswood",23496,3,821000,862000,NA,0
"4615","Basswood",23497,2,829000,862000,NA,0
"4616","Basswood",23498,2,837000,862000,NA,0
"4617","Basswood",23500,2,853000,862000,NA,0
"4618","Basswood",23501,1,861000,862000,40.393413800479,1
"4619","Basswood",23503,1,877000,862000,NA,0
"4620","Basswood",23505,2,893000,862000,NA,0
"4621","Basswood",23506,2,901000,862000,NA,0
"4622","Basswood",23507,3,909000,862000,NA,0
"4623","Basswood",23508,2,917000,862000,NA,0
"4624","Basswood",23509,2,925000,862000,NA,0
"4625","Basswood",23510,1,933000,862000,NA,0
"4626","Basswood",23511,1,941000,862000,NA,0
"4627","Basswood",23513,2,957000,862000,NA,0
"4628","Basswood",23514,5,965000,862000,NA,0
"4629","Basswood",23515,3,973000,862000,NA,0
"4630","Basswood",23516,1,981000,862000,6.1629551887096,1
"4631","Basswood",23696,1,53000,854000,NA,0
"4632","Basswood",23705,1,125000,854000,NA,0
"4633","Basswood",23722,1,261000,854000,NA,0
"4634","Basswood",23724,2,277000,854000,12.2427245102437,1
"4635","Basswood",23725,2,285000,854000,18.3809094776898,1
"4636","Basswood",23726,1,293000,854000,NA,0
"4637","Basswood",23727,2,301000,854000,29.0060573105327,1
"4638","Basswood",23729,1,317000,854000,NA,0
"4639","Basswood",23730,2,325000,854000,15.8501417229162,1
"4640","Basswood",23732,3,341000,854000,NA,0
"4641","Basswood",23733,4,349000,854000,NA,0
"4642","Basswood",23734,2,357000,854000,NA,0
"4643","Basswood",23735,4,365000,854000,27.5810341644872,1
"4644","Basswood",23736,4,373000,854000,NA,0
"4645","Basswood",23737,4,381000,854000,13.5169463236795,1
"4646","Basswood",23738,5,389000,854000,2.6394804305798,1
"4647","Basswood",23739,2,397000,854000,NA,0
"4648","Basswood",23740,4,405000,854000,NA,0
"4649","Basswood",23741,3,413000,854000,NA,0
"4650","Basswood",23743,3,429000,854000,NA,0
"4651","Basswood",23744,3,437000,854000,NA,0
"4652","Basswood",23745,3,445000,854000,NA,0
"4653","Basswood",23746,6,453000,854000,NA,0
"4654","Basswood",23747,2,461000,854000,NA,0
"4655","Basswood",23748,3,469000,854000,NA,0
"4656","Basswood",23749,5,477000,854000,NA,0
"4657","Basswood",23750,5,485000,854000,NA,0
"4658","Basswood",23751,1,493000,854000,NA,0
"4659","Basswood",23752,2,501000,854000,NA,0
"4660","Basswood",23753,3,509000,854000,NA,0
"4661","Basswood",23754,3,517000,854000,2.79456528021017,1
"4662","Basswood",23755,3,525000,854000,NA,0
"4663","Basswood",23756,3,533000,854000,NA,0
"4664","Basswood",23757,2,541000,854000,9.85211831805284,1
"4665","Basswood",23758,1,549000,854000,NA,0
"4666","Basswood",23764,1,597000,854000,NA,0
"4667","Basswood",23767,2,621000,854000,24.3966804861755,1
"4668","Basswood",23768,1,629000,854000,NA,0
"4669","Basswood",23769,1,637000,854000,NA,0
"4670","Basswood",23770,1,645000,854000,NA,0
"4671","Basswood",23771,2,653000,854000,NA,0
"4672","Basswood",23772,1,661000,854000,NA,0
"4673","Basswood",23783,1,749000,854000,NA,0
"4674","Basswood",23784,2,757000,854000,NA,0
"4675","Basswood",23785,4,765000,854000,NA,0
"4676","Basswood",23786,7,773000,854000,NA,0
"4677","Basswood",23787,4,781000,854000,27.1028096538238,1
"4678","Basswood",23788,3,789000,854000,NA,0
"4679","Basswood",23789,6,797000,854000,31.3287241390475,1
"4680","Basswood",23790,4,805000,854000,13.1054491846373,1
"4681","Basswood",23791,4,813000,854000,NA,0
"4682","Basswood",23792,1,821000,854000,NA,0
"4683","Basswood",23793,2,829000,854000,NA,0
"4684","Basswood",23794,2,837000,854000,NA,0
"4685","Basswood",23797,1,861000,854000,NA,0
"4686","Basswood",23798,4,869000,854000,2.34502914765798,1
"4687","Basswood",23799,2,877000,854000,NA,0
"4688","Basswood",23800,3,885000,854000,NA,0
"4689","Basswood",23801,2,893000,854000,NA,0
"4690","Basswood",23802,2,901000,854000,NA,0
"4691","Basswood",23803,1,909000,854000,NA,0
"4692","Basswood",23804,1,917000,854000,NA,0
"4693","Basswood",23806,1,933000,854000,NA,0
"4694","Basswood",23807,2,941000,854000,NA,0
"4695","Basswood",23810,3,965000,854000,NA,0
"4696","Basswood",24008,1,181000,846000,NA,0
"4697","Basswood",24013,1,221000,846000,NA,0
"4698","Basswood",24020,3,277000,846000,15.8501417229162,1
"4699","Basswood",24021,3,285000,846000,29.1941174660955,1
"4700","Basswood",24022,1,293000,846000,NA,0
"4701","Basswood",24025,3,317000,846000,22.0676581398247,1
"4702","Basswood",24026,2,325000,846000,NA,0
"4703","Basswood",24027,3,333000,846000,29.8021736763354,2
"4704","Basswood",24028,3,341000,846000,NA,0
"4705","Basswood",24029,5,349000,846000,3.26973459889294,3
"4706","Basswood",24031,4,365000,846000,NA,0
"4707","Basswood",24033,2,381000,846000,NA,0
"4708","Basswood",24034,4,389000,846000,NA,0
"4709","Basswood",24035,2,397000,846000,NA,0
"4710","Basswood",24036,5,405000,846000,NA,0
"4711","Basswood",24037,2,413000,846000,NA,0
"4712","Basswood",24038,3,421000,846000,NA,0
"4713","Basswood",24039,1,429000,846000,NA,0
"4714","Basswood",24041,3,445000,846000,NA,0
"4715","Basswood",24042,2,453000,846000,NA,0
"4716","Basswood",24043,6,461000,846000,NA,0
"4717","Basswood",24044,5,469000,846000,NA,0
"4718","Basswood",24045,4,477000,846000,NA,0
"4719","Basswood",24046,4,485000,846000,NA,0
"4720","Basswood",24047,4,493000,846000,NA,0
"4721","Basswood",24048,4,501000,846000,NA,0
"4722","Basswood",24049,5,509000,846000,43.2056028620111,2
"4723","Basswood",24050,3,517000,846000,NA,0
"4724","Basswood",24051,4,525000,846000,2.8740983428294,1
"4725","Basswood",24052,3,533000,846000,NA,0
"4726","Basswood",24054,2,549000,846000,NA,0
"4727","Basswood",24055,1,557000,846000,NA,0
"4728","Basswood",24060,1,597000,846000,NA,0
"4729","Basswood",24062,2,613000,846000,NA,0
"4730","Basswood",24063,3,621000,846000,NA,0
"4731","Basswood",24065,2,637000,846000,36.3278746458578,1
"4732","Basswood",24066,1,645000,846000,NA,0
"4733","Basswood",24079,3,749000,846000,NA,0
"4734","Basswood",24081,3,765000,846000,NA,0
"4735","Basswood",24082,5,773000,846000,NA,0
"4736","Basswood",24083,4,781000,846000,NA,0
"4737","Basswood",24084,5,789000,846000,70.9594437974198,1
"4738","Basswood",24085,2,797000,846000,NA,0
"4739","Basswood",24086,7,805000,846000,NA,0
"4740","Basswood",24087,4,813000,846000,NA,0
"4741","Basswood",24088,1,821000,846000,NA,0
"4742","Basswood",24089,2,829000,846000,NA,0
"4743","Basswood",24091,1,845000,846000,NA,0
"4744","Basswood",24093,2,861000,846000,NA,0
"4745","Basswood",24094,2,869000,846000,NA,0
"4746","Basswood",24095,4,877000,846000,NA,0
"4747","Basswood",24096,2,885000,846000,NA,0
"4748","Basswood",24097,4,893000,846000,NA,0
"4749","Basswood",24098,1,901000,846000,NA,0
"4750","Basswood",24099,2,909000,846000,NA,0
"4751","Basswood",24100,1,917000,846000,NA,0
"4752","Basswood",24102,1,933000,846000,15.5864954918933,1
"4753","Basswood",24103,2,941000,846000,NA,0
"4754","Basswood",24104,1,949000,846000,NA,0
"4755","Basswood",24106,1,965000,846000,NA,0
"4756","Basswood",24107,2,973000,846000,16.5008005040435,1
"4757","Basswood",24295,1,109000,838000,NA,0
"4758","Basswood",24306,1,197000,838000,NA,0
"4759","Basswood",24313,1,253000,838000,NA,0
"4760","Basswood",24314,1,261000,838000,NA,0
"4761","Basswood",24316,2,277000,838000,NA,0
"4762","Basswood",24318,1,293000,838000,NA,0
"4763","Basswood",24319,3,301000,838000,22.8966193464624,1
"4764","Basswood",24320,2,309000,838000,NA,0
"4765","Basswood",24321,3,317000,838000,22.3649672782854,2
"4766","Basswood",24322,4,325000,838000,NA,0
"4767","Basswood",24323,2,333000,838000,NA,0
"4768","Basswood",24324,3,341000,838000,NA,0
"4769","Basswood",24325,2,349000,838000,NA,0
"4770","Basswood",24326,2,357000,838000,NA,0
"4771","Basswood",24327,5,365000,838000,NA,0
"4772","Basswood",24328,3,373000,838000,NA,0
"4773","Basswood",24329,4,381000,838000,27.5609005963321,1
"4774","Basswood",24330,4,389000,838000,NA,0
"4775","Basswood",24331,3,397000,838000,NA,0
"4776","Basswood",24332,3,405000,838000,2.74015919525989,2
"4777","Basswood",24333,3,413000,838000,NA,0
"4778","Basswood",24334,3,421000,838000,NA,0
"4779","Basswood",24335,2,429000,838000,NA,0
"4780","Basswood",24336,5,437000,838000,NA,0
"4781","Basswood",24337,4,445000,838000,NA,0
"4782","Basswood",24338,1,453000,838000,NA,0
"4783","Basswood",24339,2,461000,838000,NA,0
"4784","Basswood",24340,4,469000,838000,NA,0
"4785","Basswood",24341,3,477000,838000,NA,0
"4786","Basswood",24342,2,485000,838000,NA,0
"4787","Basswood",24343,6,493000,838000,NA,0
"4788","Basswood",24344,2,501000,838000,NA,0
"4789","Basswood",24345,4,509000,838000,NA,0
"4790","Basswood",24346,4,517000,838000,NA,0
"4791","Basswood",24347,2,525000,838000,NA,0
"4792","Basswood",24348,1,533000,838000,NA,0
"4793","Basswood",24349,3,541000,838000,NA,0
"4794","Basswood",24351,1,557000,838000,NA,0
"4795","Basswood",24352,3,565000,838000,NA,0
"4796","Basswood",24356,1,597000,838000,9.01840744857051,1
"4797","Basswood",24358,2,613000,838000,NA,0
"4798","Basswood",24359,1,621000,838000,NA,0
"4799","Basswood",24360,1,629000,838000,NA,0
"4800","Basswood",24361,4,637000,838000,13.3186607271819,2
"4801","Basswood",24362,1,645000,838000,NA,0
"4802","Basswood",24374,1,741000,838000,NA,0
"4803","Basswood",24375,3,749000,838000,NA,0
"4804","Basswood",24376,2,757000,838000,NA,0
"4805","Basswood",24378,2,773000,838000,NA,0
"4806","Basswood",24379,2,781000,838000,NA,0
"4807","Basswood",24380,6,789000,838000,NA,0
"4808","Basswood",24381,1,797000,838000,NA,0
"4809","Basswood",24382,1,805000,838000,NA,0
"4810","Basswood",24383,3,813000,838000,NA,0
"4811","Basswood",24384,2,821000,838000,NA,0
"4812","Basswood",24385,3,829000,838000,NA,0
"4813","Basswood",24386,2,837000,838000,NA,0
"4814","Basswood",24388,1,853000,838000,NA,0
"4815","Basswood",24389,4,861000,838000,NA,0
"4816","Basswood",24390,1,869000,838000,NA,0
"4817","Basswood",24391,2,877000,838000,NA,0
"4818","Basswood",24393,3,893000,838000,NA,0
"4819","Basswood",24395,2,909000,838000,NA,0
"4820","Basswood",24396,2,917000,838000,NA,0
"4821","Basswood",24397,1,925000,838000,NA,0
"4822","Basswood",24398,2,933000,838000,NA,0
"4823","Basswood",24399,1,941000,838000,NA,0
"4824","Basswood",24400,2,949000,838000,NA,0
"4825","Basswood",24403,2,973000,838000,NA,0
"4826","Basswood",24605,1,221000,830000,NA,0
"4827","Basswood",24612,1,277000,830000,NA,0
"4828","Basswood",24613,2,285000,830000,5.9435358533178,1
"4829","Basswood",24614,1,293000,830000,NA,0
"4830","Basswood",24615,1,301000,830000,NA,0
"4831","Basswood",24616,1,309000,830000,NA,0
"4832","Basswood",24617,2,317000,830000,27.7516535524327,1
"4833","Basswood",24618,3,325000,830000,5.08656386931707,1
"4834","Basswood",24619,2,333000,830000,NA,0
"4835","Basswood",24620,6,341000,830000,10.0406863432786,2
"4836","Basswood",24621,4,349000,830000,3.20567097870474,1
"4837","Basswood",24622,3,357000,830000,NA,0
"4838","Basswood",24623,4,365000,830000,NA,0
