"","PalEON","cell","total","x","y","biomass_avg","count"
"4049","Walnut",21394,1,581000,918000,NA,0
"4050","Walnut",21395,3,589000,918000,NA,0
"4051","Walnut",21396,1,597000,918000,NA,0
"4052","Walnut",21397,2,605000,918000,NA,0
"4053","Walnut",21398,3,613000,918000,NA,0
"4054","Walnut",21399,5,621000,918000,NA,0
"4055","Walnut",21403,3,653000,918000,NA,0
"4056","Walnut",21404,1,661000,918000,NA,0
"4057","Walnut",21405,5,669000,918000,NA,0
"4058","Walnut",21406,2,677000,918000,NA,0
"4059","Walnut",21419,2,781000,918000,NA,0
"4060","Walnut",21420,2,789000,918000,NA,0
"4061","Walnut",21421,1,797000,918000,NA,0
"4062","Walnut",21424,1,821000,918000,NA,0
"4063","Walnut",21426,1,837000,918000,NA,0
"4064","Walnut",21427,3,845000,918000,NA,0
"4065","Walnut",21428,2,853000,918000,NA,0
"4066","Walnut",21429,4,861000,918000,NA,0
"4067","Walnut",21430,1,869000,918000,NA,0
"4068","Walnut",21431,2,877000,918000,NA,0
"4069","Walnut",21432,1,885000,918000,NA,0
"4070","Walnut",21433,2,893000,918000,NA,0
"4071","Walnut",21434,2,901000,918000,NA,0
"4072","Walnut",21435,4,909000,918000,NA,0
"4073","Walnut",21436,2,917000,918000,NA,0
"4074","Walnut",21437,2,925000,918000,NA,0
"4075","Walnut",21438,2,933000,918000,NA,0
"4076","Walnut",21439,3,941000,918000,NA,0
"4077","Walnut",21440,2,949000,918000,NA,0
"4078","Walnut",21441,1,957000,918000,NA,0
"4079","Walnut",21442,1,965000,918000,NA,0
"4080","Walnut",21443,1,973000,918000,NA,0
"4081","Walnut",21444,2,981000,918000,NA,0
"4082","Walnut",21445,3,989000,918000,NA,0
"4083","Walnut",21446,1,997000,918000,NA,0
"4084","Walnut",21619,1,13000,910000,NA,0
"4085","Walnut",21628,1,85000,910000,NA,0
"4086","Walnut",21636,1,149000,910000,NA,0
"4087","Walnut",21638,1,165000,910000,NA,0
"4088","Walnut",21640,1,181000,910000,NA,0
"4089","Walnut",21641,1,189000,910000,NA,0
"4090","Walnut",21642,1,197000,910000,NA,0
"4091","Walnut",21643,2,205000,910000,NA,0
"4092","Walnut",21645,1,221000,910000,NA,0
"4093","Walnut",21646,1,229000,910000,NA,0
"4094","Walnut",21647,1,237000,910000,NA,0
"4095","Walnut",21648,1,245000,910000,NA,0
"4096","Walnut",21653,3,285000,910000,3.93480916755922,1
"4097","Walnut",21654,1,293000,910000,NA,0
"4098","Walnut",21655,3,301000,910000,4.13116737002426,1
"4099","Walnut",21656,3,309000,910000,NA,0
"4100","Walnut",21657,3,317000,910000,NA,0
"4101","Walnut",21658,3,325000,910000,NA,0
"4102","Walnut",21659,5,333000,910000,NA,0
"4103","Walnut",21660,2,341000,910000,NA,0
"4104","Walnut",21661,2,349000,910000,NA,0
"4105","Walnut",21662,1,357000,910000,NA,0
"4106","Walnut",21663,1,365000,910000,NA,0
"4107","Walnut",21664,1,373000,910000,NA,0
"4108","Walnut",21665,3,381000,910000,NA,0
"4109","Walnut",21666,3,389000,910000,NA,0
"4110","Walnut",21667,2,397000,910000,NA,0
"4111","Walnut",21668,4,405000,910000,NA,0
"4112","Walnut",21669,2,413000,910000,NA,0
"4113","Walnut",21670,1,421000,910000,NA,0
"4114","Walnut",21671,2,429000,910000,NA,0
"4115","Walnut",21672,4,437000,910000,NA,0
"4116","Walnut",21673,3,445000,910000,NA,0
"4117","Walnut",21674,3,453000,910000,NA,0
"4118","Walnut",21676,1,469000,910000,NA,0
"4119","Walnut",21677,2,477000,910000,NA,0
"4120","Walnut",21678,2,485000,910000,NA,0
"4121","Walnut",21679,4,493000,910000,NA,0
"4122","Walnut",21680,4,501000,910000,NA,0
"4123","Walnut",21682,3,517000,910000,NA,0
"4124","Walnut",21683,1,525000,910000,NA,0
"4125","Walnut",21684,4,533000,910000,NA,0
"4126","Walnut",21685,3,541000,910000,NA,0
"4127","Walnut",21686,2,549000,910000,NA,0
"4128","Walnut",21687,2,557000,910000,NA,0
"4129","Walnut",21688,3,565000,910000,NA,0
"4130","Walnut",21689,2,573000,910000,NA,0
"4131","Walnut",21690,5,581000,910000,NA,0
"4132","Walnut",21691,2,589000,910000,NA,0
"4133","Walnut",21694,2,613000,910000,NA,0
"4134","Walnut",21695,5,621000,910000,NA,0
"4135","Walnut",21699,3,653000,910000,NA,0
"4136","Walnut",21700,1,661000,910000,NA,0
"4137","Walnut",21701,1,669000,910000,NA,0
"4138","Walnut",21702,1,677000,910000,NA,0
"4139","Walnut",21715,2,781000,910000,NA,0
"4140","Walnut",21716,1,789000,910000,NA,0
"4141","Walnut",21717,2,797000,910000,NA,0
"4142","Walnut",21719,1,813000,910000,NA,0
"4143","Walnut",21720,3,821000,910000,NA,0
"4144","Walnut",21721,1,829000,910000,NA,0
"4145","Walnut",21722,3,837000,910000,NA,0
"4146","Walnut",21723,2,845000,910000,NA,0
"4147","Walnut",21724,2,853000,910000,NA,0
"4148","Walnut",21725,2,861000,910000,NA,0
"4149","Walnut",21726,3,869000,910000,NA,0
"4150","Walnut",21727,2,877000,910000,NA,0
"4151","Walnut",21728,1,885000,910000,NA,0
"4152","Walnut",21729,2,893000,910000,NA,0
"4153","Walnut",21730,2,901000,910000,NA,0
"4154","Walnut",21731,2,909000,910000,NA,0
"4155","Walnut",21732,2,917000,910000,NA,0
"4156","Walnut",21733,3,925000,910000,NA,0
"4157","Walnut",21734,4,933000,910000,NA,0
"4158","Walnut",21735,2,941000,910000,NA,0
"4159","Walnut",21736,1,949000,910000,NA,0
"4160","Walnut",21737,2,957000,910000,NA,0
"4161","Walnut",21738,1,965000,910000,NA,0
"4162","Walnut",21739,1,973000,910000,NA,0
"4163","Walnut",21740,2,981000,910000,NA,0
"4164","Walnut",21741,3,989000,910000,NA,0
"4165","Walnut",21742,1,997000,910000,NA,0
"4166","Walnut",21919,1,45000,902000,NA,0
"4167","Walnut",21930,1,133000,902000,NA,0
"4168","Walnut",21934,1,165000,902000,NA,0
"4169","Walnut",21935,1,173000,902000,NA,0
"4170","Walnut",21937,1,189000,902000,NA,0
"4171","Walnut",21939,3,205000,902000,NA,0
"4172","Walnut",21942,1,229000,902000,NA,0
"4173","Walnut",21945,1,253000,902000,67.7491369738155,1
"4174","Walnut",21947,2,269000,902000,NA,0
"4175","Walnut",21949,3,285000,902000,NA,0
"4176","Walnut",21950,1,293000,902000,NA,0
"4177","Walnut",21951,2,301000,902000,NA,0
"4178","Walnut",21953,2,317000,902000,11.4232825675096,1
"4179","Walnut",21954,1,325000,902000,NA,0
"4180","Walnut",21955,3,333000,902000,NA,0
"4181","Walnut",21956,2,341000,902000,NA,0
"4182","Walnut",21958,2,357000,902000,NA,0
"4183","Walnut",21959,1,365000,902000,NA,0
"4184","Walnut",21960,4,373000,902000,NA,0
"4185","Walnut",21961,1,381000,902000,NA,0
"4186","Walnut",21962,1,389000,902000,NA,0
"4187","Walnut",21963,3,397000,902000,NA,0
"4188","Walnut",21964,4,405000,902000,NA,0
"4189","Walnut",21965,4,413000,902000,NA,0
"4190","Walnut",21966,6,421000,902000,NA,0
"4191","Walnut",21967,4,429000,902000,NA,0
"4192","Walnut",21968,4,437000,902000,NA,0
"4193","Walnut",21969,1,445000,902000,NA,0
"4194","Walnut",21970,3,453000,902000,NA,0
"4195","Walnut",21971,1,461000,902000,NA,0
"4196","Walnut",21972,2,469000,902000,NA,0
"4197","Walnut",21973,1,477000,902000,NA,0
"4198","Walnut",21974,2,485000,902000,NA,0
"4199","Walnut",21975,3,493000,902000,NA,0
"4200","Walnut",21976,2,501000,902000,NA,0
"4201","Walnut",21977,3,509000,902000,NA,0
"4202","Walnut",21978,3,517000,902000,NA,0
"4203","Walnut",21979,5,525000,902000,NA,0
"4204","Walnut",21980,2,533000,902000,NA,0
"4205","Walnut",21981,3,541000,902000,NA,0
"4206","Walnut",21982,1,549000,902000,NA,0
"4207","Walnut",21983,2,557000,902000,NA,0
"4208","Walnut",21984,1,565000,902000,NA,0
"4209","Walnut",21985,1,573000,902000,NA,0
"4210","Walnut",21986,3,581000,902000,NA,0
"4211","Walnut",21987,2,589000,902000,NA,0
"4212","Walnut",21988,1,597000,902000,NA,0
"4213","Walnut",21990,2,613000,902000,NA,0
"4214","Walnut",21991,3,621000,902000,NA,0
"4215","Walnut",21993,1,637000,902000,NA,0
"4216","Walnut",21995,1,653000,902000,NA,0
"4217","Walnut",21996,1,661000,902000,NA,0
"4218","Walnut",21997,2,669000,902000,NA,0
"4219","Walnut",22011,2,781000,902000,NA,0
"4220","Walnut",22012,1,789000,902000,NA,0
"4221","Walnut",22013,2,797000,902000,NA,0
"4222","Walnut",22014,2,805000,902000,NA,0
"4223","Walnut",22015,1,813000,902000,NA,0
"4224","Walnut",22016,2,821000,902000,NA,0
"4225","Walnut",22017,3,829000,902000,NA,0
"4226","Walnut",22018,3,837000,902000,NA,0
"4227","Walnut",22019,2,845000,902000,NA,0
"4228","Walnut",22021,3,861000,902000,NA,0
"4229","Walnut",22022,3,869000,902000,NA,0
"4230","Walnut",22023,3,877000,902000,NA,0
"4231","Walnut",22025,3,893000,902000,NA,0
"4232","Walnut",22026,2,901000,902000,NA,0
"4233","Walnut",22027,2,909000,902000,NA,0
"4234","Walnut",22028,4,917000,902000,NA,0
"4235","Walnut",22029,2,925000,902000,NA,0
"4236","Walnut",22030,4,933000,902000,NA,0
"4237","Walnut",22031,6,941000,902000,NA,0
"4238","Walnut",22032,6,949000,902000,NA,0
"4239","Walnut",22033,5,957000,902000,NA,0
"4240","Walnut",22034,4,965000,902000,NA,0
"4241","Walnut",22035,2,973000,902000,NA,0
"4242","Walnut",22036,4,981000,902000,NA,0
"4243","Walnut",22038,2,997000,902000,NA,0
"4244","Walnut",22222,1,101000,894000,NA,0
"4245","Walnut",22226,1,133000,894000,NA,0
"4246","Walnut",22227,1,141000,894000,NA,0
"4247","Walnut",22228,1,149000,894000,NA,0
"4248","Walnut",22230,1,165000,894000,NA,0
"4249","Walnut",22232,1,181000,894000,2.95496822314181,1
"4250","Walnut",22237,1,221000,894000,30.5891712401444,1
"4251","Walnut",22240,1,245000,894000,NA,0
"4252","Walnut",22242,1,261000,894000,NA,0
"4253","Walnut",22243,2,269000,894000,19.2775960825722,1
"4254","Walnut",22244,1,277000,894000,NA,0
"4255","Walnut",22245,3,285000,894000,NA,0
"4256","Walnut",22246,2,293000,894000,NA,0
"4257","Walnut",22247,3,301000,894000,NA,0
"4258","Walnut",22248,1,309000,894000,NA,0
"4259","Walnut",22249,3,317000,894000,NA,0
"4260","Walnut",22250,1,325000,894000,NA,0
"4261","Walnut",22251,2,333000,894000,NA,0
"4262","Walnut",22252,4,341000,894000,NA,0
"4263","Walnut",22253,1,349000,894000,NA,0
"4264","Walnut",22254,2,357000,894000,NA,0
"4265","Walnut",22255,4,365000,894000,NA,0
"4266","Walnut",22256,3,373000,894000,NA,0
"4267","Walnut",22257,5,381000,894000,4.48019039212427,1
"4268","Walnut",22258,3,389000,894000,NA,0
"4269","Walnut",22259,3,397000,894000,NA,0
"4270","Walnut",22260,7,405000,894000,NA,0
"4271","Walnut",22261,7,413000,894000,NA,0
"4272","Walnut",22262,5,421000,894000,NA,0
"4273","Walnut",22263,4,429000,894000,NA,0
"4274","Walnut",22264,4,437000,894000,NA,0
"4275","Walnut",22265,4,445000,894000,NA,0
"4276","Walnut",22266,3,453000,894000,NA,0
"4277","Walnut",22267,6,461000,894000,NA,0
"4278","Walnut",22268,3,469000,894000,NA,0
"4279","Walnut",22269,4,477000,894000,NA,0
"4280","Walnut",22270,3,485000,894000,NA,0
"4281","Walnut",22271,3,493000,894000,NA,0
"4282","Walnut",22272,1,501000,894000,NA,0
"4283","Walnut",22273,2,509000,894000,NA,0
"4284","Walnut",22274,1,517000,894000,NA,0
"4285","Walnut",22275,2,525000,894000,NA,0
"4286","Walnut",22276,1,533000,894000,NA,0
"4287","Walnut",22277,5,541000,894000,NA,0
"4288","Walnut",22278,1,549000,894000,NA,0
"4289","Walnut",22279,1,557000,894000,NA,0
"4290","Walnut",22280,2,565000,894000,NA,0
"4291","Walnut",22281,4,573000,894000,NA,0
"4292","Walnut",22283,1,589000,894000,NA,0
"4293","Walnut",22284,1,597000,894000,NA,0
"4294","Walnut",22285,3,605000,894000,NA,0
"4295","Walnut",22286,2,613000,894000,NA,0
"4296","Walnut",22288,1,629000,894000,NA,0
"4297","Walnut",22289,1,637000,894000,NA,0
"4298","Walnut",22291,2,653000,894000,NA,0
"4299","Walnut",22306,3,773000,894000,NA,0
"4300","Walnut",22307,2,781000,894000,NA,0
"4301","Walnut",22308,3,789000,894000,NA,0
"4302","Walnut",22309,1,797000,894000,NA,0
"4303","Walnut",22310,1,805000,894000,NA,0
"4304","Walnut",22311,2,813000,894000,NA,0
"4305","Walnut",22312,1,821000,894000,NA,0
"4306","Walnut",22313,3,829000,894000,NA,0
"4307","Walnut",22314,3,837000,894000,NA,0
"4308","Walnut",22315,1,845000,894000,NA,0
"4309","Walnut",22316,3,853000,894000,NA,0
"4310","Walnut",22317,1,861000,894000,NA,0
"4311","Walnut",22318,2,869000,894000,NA,0
"4312","Walnut",22319,1,877000,894000,NA,0
"4313","Walnut",22320,3,885000,894000,NA,0
"4314","Walnut",22321,3,893000,894000,NA,0
"4315","Walnut",22322,4,901000,894000,NA,0
"4316","Walnut",22323,8,909000,894000,NA,0
"4317","Walnut",22324,9,917000,894000,NA,0
"4318","Walnut",22325,4,925000,894000,NA,0
"4319","Walnut",22326,6,933000,894000,NA,0
"4320","Walnut",22327,5,941000,894000,NA,0
"4321","Walnut",22328,6,949000,894000,NA,0
"4322","Walnut",22329,6,957000,894000,NA,0
"4323","Walnut",22330,6,965000,894000,NA,0
"4324","Walnut",22331,4,973000,894000,NA,0
"4325","Walnut",22332,1,981000,894000,NA,0
"4326","Walnut",22511,1,45000,886000,NA,0
"4327","Walnut",22522,1,133000,886000,NA,0
"4328","Walnut",22523,2,141000,886000,NA,0
"4329","Walnut",22532,1,213000,886000,NA,0
"4330","Walnut",22536,1,245000,886000,58.8130704917295,1
"4331","Walnut",22537,3,253000,886000,NA,0
"4332","Walnut",22538,2,261000,886000,NA,0
"4333","Walnut",22539,1,269000,886000,NA,0
"4334","Walnut",22540,1,277000,886000,NA,0
"4335","Walnut",22541,1,285000,886000,NA,0
"4336","Walnut",22543,4,301000,886000,NA,0
"4337","Walnut",22544,2,309000,886000,11.351074135579,1
"4338","Walnut",22545,2,317000,886000,NA,0
"4339","Walnut",22546,2,325000,886000,NA,0
"4340","Walnut",22547,2,333000,886000,NA,0
"4341","Walnut",22548,2,341000,886000,3.29196013378511,1
"4342","Walnut",22549,2,349000,886000,NA,0
"4343","Walnut",22550,4,357000,886000,NA,0
"4344","Walnut",22551,1,365000,886000,NA,0
"4345","Walnut",22552,4,373000,886000,NA,0
"4346","Walnut",22553,2,381000,886000,NA,0
"4347","Walnut",22555,3,397000,886000,NA,0
"4348","Walnut",22556,4,405000,886000,NA,0
"4349","Walnut",22557,5,413000,886000,NA,0
"4350","Walnut",22558,2,421000,886000,NA,0
"4351","Walnut",22559,6,429000,886000,NA,0
"4352","Walnut",22560,4,437000,886000,NA,0
"4353","Walnut",22561,4,445000,886000,NA,0
"4354","Walnut",22562,4,453000,886000,NA,0
"4355","Walnut",22563,3,461000,886000,NA,0
"4356","Walnut",22564,2,469000,886000,NA,0
"4357","Walnut",22565,6,477000,886000,NA,0
"4358","Walnut",22566,3,485000,886000,NA,0
"4359","Walnut",22567,2,493000,886000,NA,0
"4360","Walnut",22568,1,501000,886000,NA,0
"4361","Walnut",22569,5,509000,886000,NA,0
"4362","Walnut",22570,3,517000,886000,NA,0
"4363","Walnut",22571,3,525000,886000,NA,0
"4364","Walnut",22572,4,533000,886000,NA,0
"4365","Walnut",22573,3,541000,886000,NA,0
"4366","Walnut",22574,1,549000,886000,NA,0
"4367","Walnut",22575,3,557000,886000,NA,0
"4368","Walnut",22576,1,565000,886000,NA,0
"4369","Walnut",22577,2,573000,886000,NA,0
"4370","Walnut",22578,2,581000,886000,NA,0
"4371","Walnut",22580,1,597000,886000,NA,0
"4372","Walnut",22585,1,637000,886000,NA,0
"4373","Walnut",22587,2,653000,886000,NA,0
"4374","Walnut",22601,2,765000,886000,NA,0
"4375","Walnut",22602,2,773000,886000,NA,0
"4376","Walnut",22603,2,781000,886000,NA,0
"4377","Walnut",22605,2,797000,886000,NA,0
"4378","Walnut",22606,1,805000,886000,NA,0
"4379","Walnut",22607,1,813000,886000,NA,0
"4380","Walnut",22608,3,821000,886000,NA,0
"4381","Walnut",22609,3,829000,886000,NA,0
"4382","Walnut",22610,1,837000,886000,NA,0
"4383","Walnut",22611,1,845000,886000,NA,0
"4384","Walnut",22612,3,853000,886000,NA,0
"4385","Walnut",22613,4,861000,886000,NA,0
"4386","Walnut",22614,3,869000,886000,NA,0
"4387","Walnut",22615,2,877000,886000,NA,0
"4388","Walnut",22616,1,885000,886000,NA,0
"4389","Walnut",22617,5,893000,886000,NA,0
"4390","Walnut",22618,3,901000,886000,NA,0
"4391","Walnut",22619,7,909000,886000,NA,0
"4392","Walnut",22620,5,917000,886000,NA,0
"4393","Walnut",22621,6,925000,886000,NA,0
"4394","Walnut",22622,6,933000,886000,NA,0
"4395","Walnut",22623,6,941000,886000,NA,0
"4396","Walnut",22624,6,949000,886000,NA,0
"4397","Walnut",22625,4,957000,886000,NA,0
"4398","Walnut",22626,2,965000,886000,NA,0
"4399","Walnut",22627,5,973000,886000,NA,0
"4400","Walnut",22628,3,981000,886000,NA,0
"4401","Walnut",22629,1,989000,886000,NA,0
"4402","Walnut",22813,1,93000,878000,NA,0
"4403","Walnut",22820,1,149000,878000,NA,0
"4404","Walnut",22831,2,237000,878000,11.5828780200592,1
"4405","Walnut",22832,3,245000,878000,21.2776173845382,1
"4406","Walnut",22833,2,253000,878000,NA,0
"4407","Walnut",22834,2,261000,878000,NA,0
"4408","Walnut",22835,2,269000,878000,NA,0
"4409","Walnut",22837,1,285000,878000,NA,0
"4410","Walnut",22838,2,293000,878000,30.8713848591468,1
"4411","Walnut",22839,6,301000,878000,NA,0
"4412","Walnut",22840,2,309000,878000,9.49477749846586,1
"4413","Walnut",22841,3,317000,878000,NA,0
"4414","Walnut",22842,3,325000,878000,NA,0
"4415","Walnut",22843,3,333000,878000,NA,0
"4416","Walnut",22844,4,341000,878000,NA,0
"4417","Walnut",22845,2,349000,878000,NA,0
"4418","Walnut",22846,7,357000,878000,NA,0
"4419","Walnut",22847,3,365000,878000,64.204080552457,1
"4420","Walnut",22848,4,373000,878000,NA,0
"4421","Walnut",22849,4,381000,878000,NA,0
"4422","Walnut",22850,2,389000,878000,NA,0
"4423","Walnut",22851,5,397000,878000,NA,0
"4424","Walnut",22852,5,405000,878000,NA,0
"4425","Walnut",22853,4,413000,878000,NA,0
"4426","Walnut",22854,5,421000,878000,NA,0
"4427","Walnut",22855,3,429000,878000,NA,0
"4428","Walnut",22856,4,437000,878000,NA,0
"4429","Walnut",22857,3,445000,878000,NA,0
"4430","Walnut",22858,5,453000,878000,NA,0
"4431","Walnut",22859,4,461000,878000,NA,0
"4432","Walnut",22860,3,469000,878000,NA,0
"4433","Walnut",22861,3,477000,878000,NA,0
"4434","Walnut",22862,4,485000,878000,NA,0
"4435","Walnut",22865,3,509000,878000,NA,0
"4436","Walnut",22866,2,517000,878000,NA,0
"4437","Walnut",22867,6,525000,878000,NA,0
"4438","Walnut",22868,2,533000,878000,NA,0
"4439","Walnut",22870,2,549000,878000,NA,0
"4440","Walnut",22871,4,557000,878000,NA,0
"4441","Walnut",22872,1,565000,878000,NA,0
"4442","Walnut",22873,2,573000,878000,NA,0
"4443","Walnut",22874,3,581000,878000,NA,0
"4444","Walnut",22875,1,589000,878000,NA,0
"4445","Walnut",22878,1,613000,878000,NA,0
"4446","Walnut",22879,1,621000,878000,NA,0
"4447","Walnut",22880,1,629000,878000,NA,0
"4448","Walnut",22881,3,637000,878000,NA,0
"4449","Walnut",22882,1,645000,878000,NA,0
"4450","Walnut",22897,1,765000,878000,NA,0
"4451","Walnut",22898,1,773000,878000,NA,0
"4452","Walnut",22899,2,781000,878000,NA,0
"4453","Walnut",22900,2,789000,878000,NA,0
"4454","Walnut",22901,3,797000,878000,NA,0
"4455","Walnut",22902,3,805000,878000,NA,0
"4456","Walnut",22903,2,813000,878000,NA,0
"4457","Walnut",22904,3,821000,878000,NA,0
"4458","Walnut",22905,2,829000,878000,NA,0
"4459","Walnut",22906,2,837000,878000,NA,0
"4460","Walnut",22907,3,845000,878000,NA,0
"4461","Walnut",22908,2,853000,878000,NA,0
"4462","Walnut",22909,3,861000,878000,NA,0
"4463","Walnut",22910,3,869000,878000,NA,0
"4464","Walnut",22911,2,877000,878000,NA,0
"4465","Walnut",22912,1,885000,878000,NA,0
"4466","Walnut",22913,1,893000,878000,NA,0
"4467","Walnut",22914,2,901000,878000,NA,0
"4468","Walnut",22915,1,909000,878000,NA,0
"4469","Walnut",22916,4,917000,878000,NA,0
"4470","Walnut",22917,3,925000,878000,NA,0
"4471","Walnut",22918,2,933000,878000,NA,0
"4472","Walnut",22919,5,941000,878000,NA,0
"4473","Walnut",22920,4,949000,878000,NA,0
"4474","Walnut",22921,5,957000,878000,NA,0
"4475","Walnut",22922,7,965000,878000,NA,0
"4476","Walnut",22923,8,973000,878000,NA,0
"4477","Walnut",22924,3,981000,878000,NA,0
"4478","Walnut",22925,2,989000,878000,NA,0
"4479","Walnut",23104,1,53000,870000,NA,0
"4480","Walnut",23115,1,141000,870000,NA,0
"4481","Walnut",23116,1,149000,870000,NA,0
"4482","Walnut",23118,1,165000,870000,NA,0
"4483","Walnut",23121,1,189000,870000,NA,0
"4484","Walnut",23122,1,197000,870000,NA,0
"4485","Walnut",23128,1,245000,870000,NA,0
"4486","Walnut",23130,1,261000,870000,NA,0
"4487","Walnut",23131,1,269000,870000,NA,0
"4488","Walnut",23134,1,293000,870000,NA,0
"4489","Walnut",23135,3,301000,870000,5.20010193727427,1
"4490","Walnut",23136,3,309000,870000,NA,0
"4491","Walnut",23137,3,317000,870000,11.7894559184234,1
"4492","Walnut",23138,3,325000,870000,NA,0
"4493","Walnut",23139,3,333000,870000,NA,0
"4494","Walnut",23141,5,349000,870000,NA,0
"4495","Walnut",23142,2,357000,870000,NA,0
"4496","Walnut",23143,3,365000,870000,3.29196013378511,1
"4497","Walnut",23144,3,373000,870000,NA,0
"4498","Walnut",23145,3,381000,870000,NA,0
"4499","Walnut",23146,4,389000,870000,NA,0
"4500","Walnut",23147,4,397000,870000,NA,0
"4501","Walnut",23148,5,405000,870000,NA,0
"4502","Walnut",23149,5,413000,870000,NA,0
"4503","Walnut",23150,2,421000,870000,NA,0
"4504","Walnut",23151,2,429000,870000,NA,0
"4505","Walnut",23152,6,437000,870000,NA,0
"4506","Walnut",23153,3,445000,870000,NA,0
"4507","Walnut",23154,6,453000,870000,NA,0
"4508","Walnut",23155,3,461000,870000,NA,0
"4509","Walnut",23156,2,469000,870000,NA,0
"4510","Walnut",23157,6,477000,870000,NA,0
"4511","Walnut",23158,1,485000,870000,NA,0
"4512","Walnut",23159,1,493000,870000,NA,0
"4513","Walnut",23160,2,501000,870000,NA,0
"4514","Walnut",23162,6,517000,870000,NA,0
"4515","Walnut",23163,2,525000,870000,NA,0
"4516","Walnut",23164,5,533000,870000,11.7319444705832,1
"4517","Walnut",23165,3,541000,870000,NA,0
"4518","Walnut",23166,2,549000,870000,NA,0
"4519","Walnut",23167,1,557000,870000,NA,0
"4520","Walnut",23168,2,565000,870000,NA,0
"4521","Walnut",23173,3,605000,870000,NA,0
"4522","Walnut",23174,2,613000,870000,NA,0
"4523","Walnut",23175,2,621000,870000,NA,0
"4524","Walnut",23176,2,629000,870000,NA,0
"4525","Walnut",23177,2,637000,870000,NA,0
"4526","Walnut",23179,1,653000,870000,NA,0
"4527","Walnut",23180,1,661000,870000,NA,0
"4528","Walnut",23193,1,765000,870000,NA,0
